time,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos
252.5578498840332,-8.069630440221687e-05,-1.570682995779685,-3.7351836352783607e-06,8.007325253567288e-05,-1.2243856905236328e-05,-7.927459272405457e-05
252.56797432899475,-8.069630439333508e-05,-1.5706829957796824,-3.7351836388310744e-06,8.007325253567288e-05,-1.2243856905236328e-05,-7.927459272316639e-05
252.57780742645264,-8.06963043844533e-05,-1.570682995779678,-3.7351836406074312e-06,8.007325253833741e-05,-1.2243856906124506e-05,-7.927459272494275e-05
252.58780121803284,-8.069630437557151e-05,-1.5706829957796744,-3.735183642383788e-06,8.007325253567288e-05,-1.2243856905236328e-05,-7.927459272227821e-05
252.59783816337585,-8.069630436668973e-05,-1.5706829957796726,-3.7351836450483233e-06,8.007325253922559e-05,-1.2243856906124506e-05,-7.927459272494275e-05
252.60775876045227,-8.06963043595843e-05,-1.570682995779669,-3.7351836494892154e-06,8.007325253744924e-05,-1.2243856906124506e-05,-7.927459272316639e-05
252.61794328689575,-8.06963043515907e-05,-1.5706829957796664,-3.7351836494892154e-06,8.007325254011377e-05,-1.2243856905236328e-05,-7.927459272405457e-05
252.62781047821045,-8.069630434448527e-05,-1.5706829957796655,-3.735183653041929e-06,8.007325254011377e-05,-1.2243856907900863e-05,-7.927459272316639e-05
252.63780117034912,-8.069630433826802e-05,-1.570682995779662,-3.7351836539301075e-06,8.007325253922559e-05,-1.224385690434815e-05,-7.927459272316639e-05
252.64790773391724,-8.069630433293895e-05,-1.5706829957796593,-3.735183656594643e-06,8.007325253833741e-05,-1.224385690434815e-05,-7.927459272227821e-05
252.65782690048218,-8.06963043267217e-05,-1.5706829957796593,-3.7351836574828212e-06,8.007325253922559e-05,-1.224385690434815e-05,-7.927459272316639e-05
252.66775727272034,-8.069630432139263e-05,-1.5706829957796558,-3.7351836601473565e-06,8.007325254189013e-05,-1.224385690434815e-05,-7.927459272405457e-05
252.67777514457703,-8.069630431606356e-05,-1.570682995779654,-3.735183661035535e-06,8.007325254189013e-05,-1.224385690434815e-05,-7.927459272405457e-05
252.68772387504578,-8.069630431162267e-05,-1.5706829957796522,-3.7351836619237133e-06,8.007325254189013e-05,-1.224385690434815e-05,-7.927459272494275e-05
252.69776439666748,-8.069630430540542e-05,-1.5706829957796504,-3.7351836628118917e-06,8.007325254011377e-05,-1.224385690434815e-05,-7.927459272316639e-05
252.70786142349243,-8.069630430096453e-05,-1.5706829957796486,-3.735183665476427e-06,8.007325254189013e-05,-1.2243856905236328e-05,-7.927459272316639e-05
252.7178554534912,-8.069630429829999e-05,-1.5706829957796495,-3.735183667252784e-06,8.00732525427783e-05,-1.2243856905236328e-05,-7.927459272405457e-05
252.72773575782776,-8.069630429474728e-05,-1.570682995779645,-3.735183667252784e-06,8.00732525427783e-05,-1.2243856905236328e-05,-7.927459272316639e-05
252.73770833015442,-8.069630429119456e-05,-1.570682995779646,-3.7351836690291407e-06,8.00732525427783e-05,-1.2243856905236328e-05,-7.927459272316639e-05
252.7477478981018,-8.069630428853003e-05,-1.5706829957796442,-3.7351836708054975e-06,8.007325254100195e-05,-1.224385690434815e-05,-7.927459272227821e-05
252.7577292919159,-8.069630428320096e-05,-1.5706829957796415,-3.735183669917319e-06,8.007325254189013e-05,-1.2243856903459971e-05,-7.927459272227821e-05
252.76778626441956,-8.06963042814246e-05,-1.5706829957796415,-3.7351836725818544e-06,8.007325254455466e-05,-1.2243856903459971e-05,-7.927459272405457e-05
252.77788543701172,-8.069630427876007e-05,-1.5706829957796415,-3.7351836725818544e-06,8.007325254189013e-05,-1.2243856906124506e-05,-7.927459272405457e-05
252.78781819343567,-8.069630427609553e-05,-1.5706829957796389,-3.7351836734700328e-06,8.007325254366648e-05,-1.2243856905236328e-05,-7.927459272316639e-05
252.79776787757874,-8.069630427254282e-05,-1.5706829957796398,-3.7351836734700328e-06,8.00732525427783e-05,-1.2243856903459971e-05,-7.927459272139004e-05
252.80788254737854,-8.069630426987828e-05,-1.5706829957796389,-3.735183674358211e-06,8.007325254189013e-05,-1.2243856903459971e-05,-7.927459272050186e-05
252.81795406341553,-8.069630426810193e-05,-1.570682995779638,-3.7351836752463896e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272227821e-05
252.82789015769958,-8.069630426543739e-05,-1.5706829957796353,-3.735183676134568e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272139004e-05
252.8380424976349,-8.069630426366103e-05,-1.5706829957796362,-3.7351836770227465e-06,8.007325254455466e-05,-1.2243856903459971e-05,-7.927459272050186e-05
252.84807538986206,-8.069630425922014e-05,-1.5706829957796353,-3.735183677910925e-06,8.00732525427783e-05,-1.224385690434815e-05,-7.927459272316639e-05
252.85813450813293,-8.069630425922014e-05,-1.5706829957796344,-3.7351836770227465e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272316639e-05
252.8680865764618,-8.069630425566743e-05,-1.5706829957796327,-3.73518368057546e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272139004e-05
252.87830424308777,-8.069630425477925e-05,-1.5706829957796327,-3.7351836787991033e-06,8.00732525427783e-05,-1.2243856903459971e-05,-7.927459272139004e-05
252.88816690444946,-8.069630425389107e-05,-1.5706829957796327,-3.7351836796872817e-06,8.007325254366648e-05,-1.224385690434815e-05,-7.927459272316639e-05
252.8979775905609,-8.069630425122654e-05,-1.5706829957796327,-3.7351836814636385e-06,8.007325254455466e-05,-1.2243856903459971e-05,-7.927459272405457e-05
252.90810251235962,-8.069630424945018e-05,-1.5706829957796327,-3.7351836814636385e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272227821e-05
252.91817355155945,-8.0696304248562e-05,-1.5706829957796309,-3.73518368057546e-06,8.007325254455466e-05,-1.2243856903459971e-05,-7.927459272050186e-05
252.92808198928833,-8.069630424678564e-05,-1.57068299577963,-3.7351836814636385e-06,8.007325254633102e-05,-1.2243856903459971e-05,-7.927459272316639e-05
252.93813467025757,-8.069630424589747e-05,-1.57068299577963,-3.73518368057546e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272139004e-05
252.9484031200409,-8.069630424500929e-05,-1.570682995779629,-3.735183682351817e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272405457e-05
252.9583535194397,-8.069630424412111e-05,-1.570682995779629,-3.735183682351817e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272316639e-05
252.96840453147888,-8.069630424323293e-05,-1.570682995779629,-3.735183682351817e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272316639e-05
252.97835755348206,-8.069630424234475e-05,-1.57068299577963,-3.735183684128174e-06,8.007325254455466e-05,-1.2243856903459971e-05,-7.927459272316639e-05
252.98822212219238,-8.069630423968022e-05,-1.5706829957796273,-3.735183684128174e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459272139004e-05
252.99828553199768,-8.069630423968022e-05,-1.5706829957796273,-3.7351836850163522e-06,8.007325254544284e-05,-1.2243856905236328e-05,-7.927459272139004e-05
253.00835824012756,-8.069630423790386e-05,-1.5706829957796273,-3.7351836850163522e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.92745927187255e-05
253.01825714111328,-8.069630423790386e-05,-1.5706829957796256,-3.735183684128174e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272227821e-05
253.02838325500488,-8.069630423523932e-05,-1.5706829957796256,-3.7351836850163522e-06,8.007325254366648e-05,-1.224385690434815e-05,-7.927459271961368e-05
253.03830909729004,-8.069630423523932e-05,-1.5706829957796264,-3.735183684128174e-06,8.007325254455466e-05,-1.224385690434815e-05,-7.927459272139004e-05
253.0481448173523,-8.069630423435115e-05,-1.5706829957796256,-3.735183684128174e-06,8.007325254544284e-05,-1.224385690434815e-05,-7.927459272050186e-05
253.058340549469,-8.069630423346297e-05,-1.5706829957796256,-3.7351836859045306e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272050186e-05
253.06816697120667,-8.069630423435115e-05,-1.5706829957796256,-3.735183684128174e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459272050186e-05
253.0784397125244,-8.069630423346297e-05,-1.5706829957796256,-3.735183686792709e-06,8.007325254633102e-05,-1.2243856902571792e-05,-7.927459272227821e-05
253.08842778205872,-8.069630423257479e-05,-1.5706829957796256,-3.7351836859045306e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272139004e-05
253.09828066825867,-8.069630423079843e-05,-1.5706829957796247,-3.7351836859045306e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459271961368e-05
253.10834527015686,-8.069630423168661e-05,-1.5706829957796256,-3.7351836859045306e-06,8.007325254633102e-05,-1.224385690434815e-05,-7.927459272316639e-05
253.11820006370544,-8.069630423079843e-05,-1.5706829957796256,-3.7351836859045306e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459272227821e-05
253.12831115722656,-8.069630422902208e-05,-1.5706829957796238,-3.735183686792709e-06,8.007325254633102e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.13829350471497,-8.069630422991025e-05,-1.5706829957796238,-3.7351836859045306e-06,8.00732525472192e-05,-1.2243856903459971e-05,-7.927459272227821e-05
253.14816236495972,-8.06963042281339e-05,-1.5706829957796238,-3.7351836859045306e-06,8.00732525472192e-05,-1.2243856903459971e-05,-7.927459272227821e-05
253.15835428237915,-8.069630422902208e-05,-1.5706829957796238,-3.7351836876808875e-06,8.00732525472192e-05,-1.224385690434815e-05,-7.927459272050186e-05
253.16841888427734,-8.06963042281339e-05,-1.5706829957796238,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.17832684516907,-8.069630422902208e-05,-1.5706829957796238,-3.735183686792709e-06,8.007325254810738e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.18833470344543,-8.069630422724572e-05,-1.5706829957796238,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272050186e-05
253.19839525222778,-8.06963042281339e-05,-1.5706829957796238,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.208429813385,-8.069630422635754e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459272050186e-05
253.21838688850403,-8.069630422635754e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254810738e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.22837042808533,-8.069630422724572e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254633102e-05,-1.224385690434815e-05,-7.927459272316639e-05
253.23845195770264,-8.069630422635754e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254810738e-05,-1.2243856901683614e-05,-7.927459272405457e-05
253.24829387664795,-8.069630422546936e-05,-1.570682995779622,-3.735183688569066e-06,8.00732525472192e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.25840711593628,-8.069630422635754e-05,-1.570682995779622,-3.735183688569066e-06,8.007325254810738e-05,-1.2243856903459971e-05,-7.927459272405457e-05
253.26839637756348,-8.069630422635754e-05,-1.570682995779622,-3.735183688569066e-06,8.007325254810738e-05,-1.2243856902571792e-05,-7.927459272227821e-05
253.27839589118958,-8.069630422635754e-05,-1.570682995779622,-3.735183688569066e-06,8.00732525472192e-05,-1.2243856902571792e-05,-7.927459272405457e-05
253.28840398788452,-8.069630422458118e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254810738e-05,-1.2243856901683614e-05,-7.927459272316639e-05
253.29833984375,-8.0696304223693e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.30837512016296,-8.069630422546936e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254633102e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.31842160224915,-8.069630422458118e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254810738e-05,-1.2243856901683614e-05,-7.927459272316639e-05
253.32842826843262,-8.0696304223693e-05,-1.570682995779622,-3.735183688569066e-06,8.00732525472192e-05,-1.224385690434815e-05,-7.927459272494275e-05
253.33848333358765,-8.069630422546936e-05,-1.570682995779623,-3.7351836894572443e-06,8.007325254899555e-05,-1.2243856903459971e-05,-7.927459272405457e-05
253.34836101531982,-8.069630422458118e-05,-1.570682995779623,-3.7351836876808875e-06,8.00732525472192e-05,-1.2243856902571792e-05,-7.927459272139004e-05
253.35844707489014,-8.069630422458118e-05,-1.570682995779623,-3.735183688569066e-06,8.00732525472192e-05,-1.224385690434815e-05,-7.927459272227821e-05
253.36858677864075,-8.069630422458118e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254544284e-05,-1.2243856900795436e-05,-7.927459272316639e-05
253.3784999847412,-8.069630422458118e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254633102e-05,-1.224385690434815e-05,-7.927459272316639e-05
253.38833570480347,-8.0696304223693e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254633102e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.3985948562622,-8.0696304223693e-05,-1.570682995779622,-3.7351836876808875e-06,8.00732525472192e-05,-1.2243856902571792e-05,-7.927459272227821e-05
253.4086172580719,-8.0696304223693e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272050186e-05
253.41857361793518,-8.069630422191665e-05,-1.570682995779623,-3.735183688569066e-06,8.00732525472192e-05,-1.2243856902571792e-05,-7.927459272405457e-05
253.42851877212524,-8.069630422280483e-05,-1.570682995779622,-3.7351836876808875e-06,8.00732525472192e-05,-1.2243856902571792e-05,-7.927459272405457e-05
253.43844842910767,-8.0696304223693e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254633102e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.4485764503479,-8.069630422458118e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254633102e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.45833778381348,-8.069630422280483e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254810738e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.46833491325378,-8.0696304223693e-05,-1.570682995779623,-3.7351836894572443e-06,8.007325254633102e-05,-1.2243856902571792e-05,-7.927459272405457e-05
253.47858309745789,-8.069630422280483e-05,-1.570682995779622,-3.7351836894572443e-06,8.007325254899555e-05,-1.2243856902571792e-05,-7.927459272405457e-05
253.48850870132446,-8.069630422280483e-05,-1.570682995779623,-3.735183688569066e-06,8.00732525472192e-05,-1.2243856903459971e-05,-7.927459272050186e-05
253.49847960472107,-8.0696304223693e-05,-1.570682995779623,-3.7351836876808875e-06,8.00732525472192e-05,-1.2243856901683614e-05,-7.927459272050186e-05
253.50852131843567,-8.0696304223693e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254633102e-05,-1.2243856901683614e-05,-7.927459272050186e-05
253.51843070983887,-8.0696304223693e-05,-1.570682995779623,-3.7351836894572443e-06,8.007325254810738e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.52854657173157,-8.069630422280483e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272050186e-05
253.5384590625763,-8.0696304223693e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254899555e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.54859042167664,-8.069630422280483e-05,-1.570682995779622,-3.7351836894572443e-06,8.007325254633102e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.5586643218994,-8.0696304223693e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254899555e-05,-1.224385690434815e-05,-7.927459272316639e-05
253.56862616539001,-8.0696304223693e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856901683614e-05,-7.927459272139004e-05
253.57876324653625,-8.069630422280483e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254899555e-05,-1.2243856901683614e-05,-7.927459272139004e-05
253.58863759040833,-8.069630422191665e-05,-1.570682995779622,-3.735183688569066e-06,8.007325254810738e-05,-1.2243856902571792e-05,-7.927459272316639e-05
253.59858322143555,-8.069630422280483e-05,-1.570682995779622,-3.735183688569066e-06,8.00732525472192e-05,-1.2243856901683614e-05,-7.927459272316639e-05
253.60866379737854,-8.069630422191665e-05,-1.570682995779622,-3.735183688569066e-06,8.007325254899555e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.6185908317566,-8.069630422102847e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254544284e-05,-1.2243856903459971e-05,-7.927459272316639e-05
253.62851762771606,-8.069630422280483e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254810738e-05,-1.2243856902571792e-05,-7.927459272050186e-05
253.63863968849182,-8.069630422102847e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254633102e-05,-1.2243856903459971e-05,-7.927459272139004e-05
253.6485812664032,-8.069630422191665e-05,-1.570682995779623,-3.735183688569066e-06,8.007325254633102e-05,-1.2243856903459971e-05,-7.927459271961368e-05
253.65857696533203,-8.069630422280483e-05,-1.570682995779623,-3.7351836894572443e-06,8.007325254899555e-05,-1.2243856902571792e-05,-7.927459272405457e-05
253.6685402393341,-8.069630422191665e-05,-1.570682995779622,-3.7351836876808875e-06,8.007325254633102e-05,-1.2243856902571792e-05,-7.927459272227821e-05
253.6786231994629,-8.069630422191665e-05,-1.570682995779623,-3.7351836876808875e-06,8.007325254810738e-05,-1.2243856902571792e-05,-7.927459272139004e-05
253.68848752975464,-8.069630422191665e-05,-1.570682995779622,-3.735183688569066e-06,8.007325254455466e-05,-1.2243856903459971e-05,-7.927459272050186e-05
